chemID	r_mean	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
LPC(20:2)	0.3552728813559322	0.39690588235294116	0.36875365853658537	0.39339090909090907	stable	0.9983	0.14703604936165396
TAG45:1FA18:1	0.19372966101694916	0.08727352941176471	0.17052439024390245	0.1654909090909091	dynamic	0.6395	0.22729288728459415
TAG52:5FA20:4	2.4219237288135593	2.719405882352941	2.5549463414634146	3.153172727272727	stable	0.6767	0.3806507689888433
PE(18:1/18:1)	0.6372254237288135	0.5619823529411765	0.5858829268292682	0.7122636363636363	stable	0.9592	0.16060750936557805
PE(P18:1/22:6)	3.5073440677966103	3.010570588235294	3.764690243902439	3.055609090909091	stable	0.9793	0.198918975991983
PI(16:0/20:4)	2.303369491525424	2.123770588235294	2.122590243902439	2.3795545454545453	stable	0.9916	0.04694566769163921
TAG49:3FA15:0	0.38134576271186443	0.2987470588235294	0.37482439024390246	0.4742727272727273	stable	0.8143	0.31461724014125
TAG51:2FA18:0	0.4502728813559322	0.42416470588235294	0.4427268292682927	0.5523818181818182	stable	0.9404	0.29486624271237455
LPE(20:4)	0.3924186440677966	0.3952588235294118	0.4082268292682927	0.4183	stable	0.9978	0.09214441140650338
TAG44:2FA12:0	0.7362474576271186	0.18001176470588234	0.31137073170731705	0.3118090909090909	down	0.0734	1.239527756154276
TAG56:1FA16:0	0.22162033898305084	0.15208235294117647	0.23459756097560977	0.24363636363636365	dynamic	0.7625	0.13663918758805516
MAG(15:0)	0.14550338983050848	0.11228235294117647	0.12807560975609755	0.1089909090909091	stable	0.9978	0.41684495924183346
DAG(16:0/18:2)	2.7266372881355934	2.145741176470588	2.1230951219512195	3.2731909090909093	stable	0.8854	0.26357495211470405
HCER(20:0)	0.09596440677966102	0.09677058823529412	0.09677317073170731	0.10308181818181818	stable	0.9969	0.10321857489940722
LCER(24:0)	0.1813864406779661	0.18944117647058822	0.17743414634146343	0.18747272727272726	stable	0.9986	0.047614120804168075
TAG49:0FA16:0	1.2766372881355932	0.9850882352941176	1.1783365853658536	1.966909090909091	dynamic	0.5104	0.6235815869671526
TAG50:3FA18:2	36.35978813559322	30.32735294117647	33.922151219512195	41.41794545454545	stable	0.867	0.18791219702344628
TAG55:7FA20:4	3.171071186440678	3.212429411764706	3.22	3.2174272727272726	stable	1.0	0.020937273450482984
HCER(22:0)	0.5108677966101695	0.5912941176470589	0.520080487804878	0.5183	stable	0.9933	0.020837397767949
TAG58:7FA22:5	0.9394949152542373	0.9687882352941176	1.0338170731707317	1.0895818181818182	stable	0.8433	0.21381727584832919
FFA(22:2)	1.8754915254237288	2.017070588235294	1.9229170731707317	1.9472454545454545	stable	1.0	0.0541660063163573
TAG44:1FA12:0	1.5167203389830508	0.40706470588235294	0.8122317073170732	0.8109909090909091	down	0.0661	0.9031974507038182
TAG46:0FA12:0	1.0471033898305084	0.2888	0.4472560975609756	0.5023909090909091	down	0.1409	1.0595216358209165
TAG52:6FA14:0	0.2879101694915254	0.24983529411764704	0.25812682926829267	0.31570909090909094	stable	0.7136	0.13297705563610898
TAG51:2FA17:0	1.939120338983051	1.6890588235294117	1.9202975609756097	2.5840545454545456	stable	0.8188	0.4142341856723286
TAG56:3FA20:0	0.7113508474576271	0.5946117647058824	0.6545487804878048	0.7916272727272727	stable	0.6934	0.1542600249445679
PE(P16:0/20:3)	0.6150745762711864	0.5642470588235294	0.6940414634146341	0.6590272727272727	stable	0.9944	0.09957682569612002
PI(18:1/20:4)	1.3061457627118644	1.1583823529411765	1.303790243902439	1.4482545454545455	stable	0.9798	0.14899928587231592
DAG(12:0/18:2)	0.14721694915254238	0.056779411764705884	0.06316585365853658	0.08551363636363636	down	0.0456	0.7837173774089047
TAG52:2FA16:0	161.29622711864408	147.83368235294117	162.2948707317073	201.78357272727274	stable	0.9121	0.3230960361094455
TAG52:3FA20:1	0.2678271186440678	0.22506470588235294	0.2642634146341463	0.3149090909090909	stable	0.8745	0.23363335919798964
PE(P16:0/22:6)	5.206269491525424	4.529764705882353	5.415739024390244	4.810445454545454	stable	0.9925	0.11407949580106314
TAG56:5FA22:4	1.3576949152542372	1.5151823529411765	1.5053780487804878	1.7779090909090909	stable	0.862	0.3890222262673392
TAG56:9FA22:6	0.7274559322033899	0.5592705882352941	0.6674268292682927	0.6092363636363636	stable	0.3816	0.2558578002662907
TAG55:7FA20:3	0.2725745762711864	0.2777823529411765	0.27974634146341465	0.2787909090909091	stable	1.0	0.03253251352419855
TAG50:5FA16:0	0.20946440677966102	0.18998823529411765	0.20250243902439025	0.29316363636363635	stable	0.6578	0.48500104962497315
TAG56:3FA16:0	0.14563220338983052	0.1405470588235294	0.14335853658536585	0.19137272727272728	stable	0.8277	0.39405583309571424
MAG(18:1)	0.1645593220338983	0.13765882352941175	0.17405853658536585	0.17806363636363637	stable	0.9592	0.1137851683017566
PC(18:1/18:2)	59.81945593220339	59.83230588235294	62.19528048780488	66.75443636363636	stable	0.9984	0.15824892958694756
TAG56:6FA22:5	3.8888525423728812	4.037552941176471	4.19539756097561	4.616218181818182	stable	0.8707	0.24736688175345745
TAG57:3FA18:2	0.2694322033898305	0.24022352941176472	0.25845853658536583	0.2621272727272727	stable	0.6543	0.03965483158074118
LCER(18:1)	0.2595949152542373	0.2642470588235294	0.26384878048780486	0.24636363636363637	stable	1.0	0.0754727973824967
TAG52:8FA16:1	0.11725084745762712	0.10141764705882353	0.12220243902439025	0.17877272727272728	dynamic	0.2944	0.6085283123403639
TAG58:8FA22:6	1.9540983050847458	1.493635294117647	2.0084853658536583	1.6250636363636364	stable	0.3291	0.2660068328009603
TAG50:3FA16:0	25.25357627118644	20.951717647058825	22.613721951219514	29.769572727272728	stable	0.8219	0.23735080641521736
FFA(24:1)	6.1147813559322035	6.635229411764706	6.126548780487805	6.459581818181818	stable	1.0	0.07913985669558515
TAG55:7FA15:0	0.05221186440677966	0.042041176470588235	0.05279512195121951	0.05476363636363636	stable	0.7858	0.06884057019442873
DAG(16:1/18:3)	0.06397627118644068	0.06688823529411765	0.06585609756097562	0.08565454545454546	stable	0.8159	0.42099289985356014
CER(20:0)	0.10668813559322034	0.10040588235294118	0.10399024390243902	0.1173090909090909	stable	0.9997	0.13691507174015805
PC(18:2/20:5)	1.2465661016949152	1.1537323529411765	1.282580487804878	1.1912136363636363	stable	0.9945	0.06552721237468292
TAG52:5FA18:3	12.111016949152543	11.741564705882354	11.42901219512195	14.311954545454546	stable	0.8991	0.2409006988530346
TAG51:0FA18:0	0.3629203389830508	0.3220823529411765	0.3592487804878049	0.6131636363636364	dynamic	0.5463	0.756619229183018
TAG55:3FA18:2	0.32529322033898306	0.28807058823529413	0.2825560975609756	0.3768818181818182	stable	0.623	0.2123714426068805
TAG42:2FA18:2	0.6835779661016949	0.18053529411764704	0.2727829268292683	0.22983636363636364	down	0.1035	1.5724988225841765
PC(14:0/18:2)	5.436818644067797	4.8708	5.1968	5.144863636363636	stable	0.9801	0.07962986570026016
TAG50:3FA14:0	15.852884745762712	13.028458823529412	14.848943902439023	17.706954545454547	stable	0.8338	0.15957071028294548
TAG54:5FA20:2	0.32926101694915255	0.32581764705882355	0.34550243902439026	0.41509090909090907	stable	0.9192	0.3341956224926214
FFA(20:3)	2.206101694915254	2.357529411764706	2.1840560975609757	2.2070818181818184	stable	1.0	0.0006408158623742268
TAG56:6FA16:0	3.0426610169491526	3.1722	3.251448780487805	3.7022909090909093	stable	0.8748	0.28308464797977334
PI(16:0/18:1)	1.471750847457627	1.2381470588235295	1.1669926829268293	1.4159	stable	0.9718	0.05581408179763299
TAG52:3FA18:3	2.290527118644068	2.1945176470588237	2.12570243902439	2.8783909090909092	stable	0.87	0.32958289148945885
TAG58:10FA18:2	0.32832033898305085	0.2979411764705882	0.3113146341463415	0.3265	stable	0.6374	0.008021133835465771
LPC(16:0)	70.27912711864407	70.90535294117647	71.37876097560975	78.53215454545455	stable	1.0	0.16018720538722706
TAG44:2FA16:1	0.2290271186440678	0.1170764705882353	0.19427073170731707	0.21761818181818182	dynamic	0.5422	0.07371933748215423
TAG56:10FA18:2	0.25607627118644066	0.22547058823529412	0.22076341463414634	0.2918	stable	0.5974	0.1884063086792166
TAG56:5FA18:0	1.5941830508474577	1.8371882352941176	1.7815634146341464	1.9731363636363637	stable	0.9313	0.30767336910191295
DAG(14:0/20:0)	0.08756610169491526	0.06507647058823529	0.07829268292682927	0.0725	stable	0.8957	0.272391491349843
TAG52:1FA20:1	0.6172779661016949	0.46515882352941174	0.5366609756097561	0.7043909090909091	stable	0.7493	0.19045599488160933
CE(14:0)	23.349569491525422	20.42999411764706	23.263890243902438	21.021345454545454	stable	0.9845	0.15154093963445328
DAG(18:1/22:4)	0.04338135593220339	0.04701176470588235	0.05163658536585366	0.06154545454545455	dynamic	0.0423	0.5045771633081599
PC(18:0/20:3)	21.853849152542374	21.80506470588235	20.984970731707318	20.651654545454544	stable	0.9975	0.08163003578104115
TAG54:2FA18:0	19.71994406779661	17.466729411764707	18.085548780487805	22.185563636363636	stable	0.7417	0.16996574631215772
TAG56:7FA22:5	2.994520338983051	2.9179529411764706	3.0236	3.4171272727272726	stable	0.8848	0.19045905148282966
PE(18:0/20:3)	1.5424762711864406	1.3265411764705883	1.5005463414634146	1.6332454545454544	stable	0.969	0.08249332888255513
TAG51:1FA15:0	0.4794508474576271	0.3989	0.5077463414634147	0.6504181818181818	stable	0.6916	0.4399846671255658
TAG58:7FA18:1	0.9187677966101695	0.9061	1.0125707317073172	1.0668818181818183	stable	0.8489	0.21562817785005794
PI(18:0/20:3)	2.486635593220339	2.444635294117647	2.3977121951219513	2.517863636363636	stable	0.9957	0.018005049325054694
TAG51:4FA18:1	1.1096474576271187	1.0583470588235293	1.126990243902439	1.2177090909090909	stable	1.0	0.13406812090291978
TAG52:6FA18:3	1.9557254237288135	1.9344	1.9883268292682927	2.3463363636363637	stable	0.8627	0.2627060128464263
TAG44:2FA14:0	0.7260372881355932	0.16855	0.3006329268292683	0.2948909090909091	down	0.0761	1.2998622970537101
TAG50:5FA14:1	0.32189322033898304	0.3120941176470588	0.31441219512195123	0.34047272727272726	stable	0.8891	0.08095704800637912
TAG54:2FA18:2	2.8172830508474576	2.4831882352941177	2.4190926829268293	2.999081818181818	stable	0.8023	0.09021636326192345
TAG48:2FA16:0	13.130928813559322	9.607941176470588	11.23809756097561	13.813463636363636	stable	0.6428	0.07310614279708759
TAG56:6FA20:2	0.30831864406779663	0.3478235294117647	0.33617560975609756	0.39030909090909094	stable	0.9069	0.340194933755445
TAG56:5FA18:2	1.3813389830508476	1.4762411764705883	1.4301390243902439	1.7658727272727273	stable	0.9221	0.35431396359018946
CER(16:0)	0.41013050847457627	0.39339411764705884	0.4080536585365854	0.4304454545454545	stable	1.0	0.06974736712558509
PC(18:2/18:3)	1.2441203389830509	1.2141	1.2564926829268293	1.2184454545454546	stable	1.0	0.03008437037069173
TAG49:2FA18:2	1.6346067796610169	1.2375588235294117	1.4910048780487806	1.9504545454545454	stable	0.7076	0.2548667540056223
TAG54:3FA20:1	1.7582728813559323	1.5896235294117647	1.7202121951219511	2.111309090909091	stable	0.9369	0.26397880946173
TAG44:0FA18:0	4.1265898305084745	3.284329411764706	3.9800219512195123	3.753118181818182	stable	0.9817	0.13686032639891665
TAG54:1FA18:0	5.590340677966101	5.062676470588236	4.657356097560975	6.139818181818182	stable	0.501	0.1352597295038671
FFA(20:1)	5.776713559322034	3.7491529411764706	5.472907317073171	11.766636363636364	dynamic	0.7842	1.0263811024099005
TAG48:4FA14:0	0.2681084745762712	0.2227705882352941	0.2582853658536585	0.33435454545454546	stable	0.6814	0.3185619086374902
TAG48:3FA16:1	2.395498305084746	1.8486235294117648	2.3297170731707317	2.773127272727273	stable	0.7511	0.21118803770875788
TAG49:3FA18:3	0.17100677966101696	0.1427	0.1689048780487805	0.23372727272727273	stable	0.6168	0.4507725637114013
SM(18:0)	31.802733898305085	30.292623529411763	31.323236585365855	32.28419090909091	stable	0.9999	0.021677080363121663
PE(P18:0/18:2)	4.376086440677966	4.519235294117647	4.963224390243902	4.798272727272727	stable	0.9932	0.13287392486370625
TAG53:2FA16:0	1.1898338983050847	1.0814470588235294	1.1206439024390245	1.5644727272727272	stable	0.7283	0.39491632267290067
PC(18:1/18:3)	0.9985322033898305	0.8857	1.087509756097561	1.0814545454545454	stable	0.9759	0.11509216725645571
TAG53:4FA20:4	0.14167966101694915	0.1446	0.15717560975609757	0.20734545454545456	dynamic	0.3223	0.5494037552271217
TAG46:3FA16:0	0.4292813559322034	0.1973764705882353	0.2514219512195122	0.31747272727272724	dynamic	0.6699	0.43529085519541016
LPC(18:1)	10.70254745762712	11.237447058823529	11.706631707317074	12.14259090909091	stable	0.9998	0.18212205476422758
TAG50:2FA18:1	62.452761016949154	52.32970588235294	62.554517073170736	71.13889999999999	stable	0.8286	0.18787331226307966
PI(18:0/18:1)	1.5069762711864407	1.377935294117647	1.268160975609756	1.4507545454545454	stable	0.9948	0.054853251370661174
TAG48:1FA18:1	17.220283050847456	12.059611764705883	15.108687804878048	18.096454545454545	dynamic	0.3993	0.07159821581020122
TAG54:4FA18:0	9.894052542372881	9.218988235294118	8.564848780487806	10.600054545454546	stable	0.855	0.09943822252351968
TAG54:6FA16:1	0.819486440677966	0.8782941176470588	0.8983560975609756	1.0162818181818183	stable	0.9294	0.31050853788734395
TAG56:6FA20:4	6.711783050847457	7.726394117647059	7.5901195121951215	8.4206	stable	0.9695	0.3272269511020688
PC(20:0/20:4)	1.7159169491525423	1.817364705882353	1.9176780487804879	1.8620363636363637	stable	0.9997	0.11790151981315197
TAG54:1FA20:0	1.5583610169491526	1.1984117647058823	1.4403926829268292	1.7449363636363635	stable	0.8398	0.16314493015177944
TAG44:2FA18:2	1.303586440677966	0.47258235294117645	0.7291512195121951	0.6795818181818182	down	0.0514	0.9397670913194374
PC(18:0/20:5)	7.447110169491525	6.975129411764706	8.016582926829269	6.0665545454545455	stable	0.7479	0.2958033191976979
TAG58:7FA22:6	0.648635593220339	0.5009941176470588	0.6203219512195122	0.5373636363636364	stable	0.3872	0.2715094955542221
TAG52:3FA22:1	0.11661186440677966	0.10859411764705883	0.11153658536585366	0.14746363636363635	stable	0.9308	0.33864465879860517
CE(16:1)	95.98319152542373	80.98745882352941	94.75219024390243	90.1105	stable	0.9794	0.09108656087294821
TAG54:2FA20:1	2.4157576271186443	2.1693294117647057	2.463063414634146	2.937890909090909	stable	0.9118	0.2823051097959997
TAG44:1FA16:0	1.562635593220339	0.7866176470588235	1.2765585365853658	1.4457909090909091	dynamic	0.6395	0.1121224567380565
DAG(16:0/16:1)	0.2738237288135593	0.23485882352941176	0.23670243902439025	0.3291272727272727	stable	0.6687	0.2653981065587927
TAG46:3FA14:1	0.17632033898305086	0.12467647058823529	0.16752682926829268	0.17926363636363637	dynamic	0.3966	0.02388396446865474
TAG52:6FA20:4	0.7593796610169492	0.7981117647058824	0.7961390243902439	0.9525545454545454	stable	0.795	0.3269803482031746
CE(16:0)	324.5112694915254	317.0939470588235	336.0964341463415	329.26551818181815	stable	1.0	0.02098285545037992
PE(P18:0/20:3)	1.1812847457627118	1.1525705882352941	1.393351219512195	1.228190909090909	stable	0.9899	0.056178064871980654
DAG(12:0/16:0)	0.21262372881355932	0.2084470588235294	0.16275609756097562	0.1310909090909091	dynamic	0.5488	0.6977349698283201
TAG45:0FA14:0	0.19872542372881355	0.11684411764705883	0.20649390243902438	0.23801818181818182	dynamic	0.6817	0.26029532877547695
FFA(18:2)	70.88815423728813	89.22944705882352	67.4309756097561	81.3472	stable	0.9256	0.19854812257056909
LPE(16:0)	0.8649593220338984	0.778035294117647	0.8581048780487804	0.9679909090909091	stable	0.9967	0.16236121227653658
CE(20:1)	2.1529728813559323	2.018158823529412	2.2398658536585367	2.0633090909090908	stable	1.0	0.061370189398059063
DCER(22:0)	0.15970169491525424	0.14859411764705882	0.15234634146341464	0.1509181818181818	stable	0.9993	0.08161299961896738
PC(14:0/18:1)	3.962128813559322	3.7548411764705882	4.090019512195122	4.089045454545454	stable	0.9844	0.045488315468373536
PE(18:1/22:6)	1.4362525423728814	1.2923176470588236	1.481590243902439	1.2784909090909091	stable	0.9456	0.16786754454283281
TAG48:4FA16:0	0.2694457627118644	0.21150588235294118	0.23791951219512195	0.3258	stable	0.5773	0.2739917046943053
TAG54:2FA16:0	2.3369457627118644	2.1857470588235293	2.4143658536585364	2.8406000000000002	stable	0.8618	0.2815714407177297
TAG58:9FA18:2	0.5316254237288136	0.46655294117647056	0.5308024390243903	0.5271363636363636	stable	0.5865	0.012233882294379586
TAG52:5FA16:0	9.917481355932203	9.276870588235294	8.857173170731707	11.340063636363636	stable	0.8751	0.19338305085416532
FFA(15:0)	14.120762711864407	11.566288235294117	13.133426829268293	10.066281818181817	stable	0.843	0.48828712215758907
TAG52:5FA18:1	3.1031101694915253	3.0550588235294116	3.3663121951219512	4.038572727272728	stable	0.9123	0.3801306022610708
TAG54:5FA18:1	39.32967457627119	37.86144705882353	37.755139024390246	46.172636363636364	stable	0.8866	0.23141986058738648
FFA(24:0)	3.37575593220339	3.6438058823529413	3.438307317073171	3.5611545454545452	stable	0.9999	0.07713444582944853
TAG54:5FA22:5	0.8527610169491525	0.7438235294117647	0.7529926829268293	0.9738818181818182	stable	0.7693	0.19160522166481198
TAG58:8FA18:2	0.5719389830508474	0.5507823529411765	0.5858048780487805	0.6211454545454546	stable	0.843	0.1190699038254556
TAG44:0FA14:0	1.69504406779661	0.8114588235294118	1.2765853658536586	1.3812909090909091	dynamic	0.6793	0.2953055882625721
PE(P16:0/18:1)	0.7503525423728814	0.7309235294117646	0.8060073170731707	0.8615	stable	0.9998	0.19928221199834245
CER(22:0)	0.6859830508474576	0.7094470588235294	0.7005365853658536	0.7729090909090909	stable	0.9995	0.17212580425239069
TAG52:4FA18:1	31.89823559322034	30.24869411764706	32.56095365853658	40.41103636363636	stable	0.9302	0.3412727252008082
TAG58:8FA20:3	0.15471864406779662	0.22819411764705883	0.20317073170731706	0.1932909090909091	dynamic	0.0852	0.3211267295219819
PE(18:0/22:5)	1.3580474576271186	1.219970588235294	1.3398682926829268	1.6131818181818183	stable	0.9817	0.2483751545073839
TAG47:2FA18:1	0.21264237288135593	0.1327705882352941	0.21183658536585365	0.21511818181818182	dynamic	0.3884	0.016700357811486172
CE(22:2)	0.16915254237288135	0.18814705882352942	0.18544634146341463	0.16292727272727273	stable	0.9919	0.054096741355494395
TAG55:5FA18:2	0.34304745762711863	0.3538529411764706	0.3037682926829268	0.3773	stable	0.77	0.1373039256532014
TAG52:2FA14:0	0.2285542372881356	0.18091764705882354	0.2300780487804878	0.248	stable	0.6595	0.1178035545342912
FFA(22:4)	3.520079661016949	3.426629411764706	3.2624756097560974	3.465190909090909	stable	0.9991	0.0226732405794541
TAG54:1FA18:1	4.652303389830508	4.017105882352941	4.147109756097561	5.053627272727272	stable	0.6021	0.11937408099891882
TAG40:0FA14:0	0.6160067796610169	0.12741176470588236	0.2746439024390244	0.18542727272727272	down	0.0912	1.732092777242683
DAG(16:0/22:5)	0.07142881355932203	0.05827647058823529	0.060582926829268295	0.08097272727272727	stable	0.9185	0.18092991209529408
DAG(18:0/22:6)	0.04556949152542373	0.02224705882352941	0.028860975609756097	0.028190909090909093	down	0.0108	0.6928382705364949
TAG47:1FA16:0	0.49857457627118645	0.34408235294117645	0.4622048780487805	0.6202909090909091	dynamic	0.4805	0.3151356634978026
DAG(18:1/20:5)	0.23096101694915253	0.21258823529411766	0.2057560975609756	0.3427909090909091	dynamic	0.6095	0.5696794842284776
TAG54:3FA16:1	0.3199322033898305	0.30167058823529413	0.35551951219512196	0.42313636363636364	stable	0.8898	0.4033564568375764
MAG(16:0)	0.6275813559322034	0.7111647058823529	0.6274487804878048	0.6452636363636364	stable	1.0	0.040086231499624904
PI(16:0/18:2)	2.512442372881356	2.012723529411765	1.9660853658536586	2.308690909090909	stable	0.9542	0.12201547009584479
CE(22:6)	12.88896440677966	11.386088235294118	12.958565853658536	11.241645454545454	stable	0.9736	0.1972831315347554
TAG46:4FA18:2	0.34507796610169494	0.2610235294117647	0.2658756097560976	0.21481818181818182	dynamic	0.6533	0.6838062522722714
CE(18:4)	0.935735593220339	0.8622176470588235	1.037480487804878	1.115290909090909	stable	0.8494	0.25324723104500424
TAG54:2FA20:0	1.0126220338983052	0.8047	0.8887146341463414	1.1057636363636365	stable	0.9271	0.12694725210707095
TAG56:6FA20:3	1.4057661016949152	1.795505882352941	1.6463878048780487	1.8753181818181819	stable	0.9702	0.4157788241611623
DAG(18:2/22:4)	0.04024406779661017	0.03923529411764706	0.04444878048780488	0.04801818181818182	stable	0.9821	0.2548046402708337
DCER(24:0)	0.2119457627118644	0.21994117647058825	0.21094878048780488	0.20184545454545455	stable	0.9996	0.07044402541309827
TAG58:6FA16:0	0.16320677966101696	0.1189529411764706	0.13689268292682927	0.16368181818181818	stable	0.7329	0.004193087217791726
PC(16:0/18:2)	486.9957610169492	450.25773529411765	462.38162195121953	496.79163636363637	stable	0.9999	0.02873167092339571
TAG52:3FA18:2	164.58042711864405	151.74725882352942	156.8328487804878	202.99906363636364	stable	0.9489	0.3026803006756787
TAG48:0FA18:0	2.070016949152542	1.3407235294117648	1.5986780487804877	2.224063636363636	dynamic	0.602	0.10355548752820058
TAG58:7FA18:2	0.37952372881355934	0.38696470588235293	0.39360243902439024	0.4435545454545455	stable	0.955	0.2249214391752065
TAG50:1FA16:1	4.072849152542373	3.5237529411764705	3.7671048780487806	4.992390909090909	stable	0.7101	0.2936925212970394
LPE(16:1)	0.03569322033898305	0.03276470588235294	0.032519512195121954	0.03850909090909091	stable	0.9167	0.10954899446828338
TAG48:1FA14:1	0.3107830508474576	0.2539058823529412	0.30918048780487806	0.39386363636363636	stable	0.5309	0.34178839989853893
TAG51:2FA18:2	1.8312525423728814	1.5879588235294118	1.7594341463414633	2.335427272727273	stable	0.8057	0.3508557565716574
TAG50:2FA16:0	92.63808983050848	72.71100588235294	77.10915365853658	104.14154545454545	stable	0.7996	0.16886831070153863
LCER(14:0)	0.15807966101694915	0.16104117647058824	0.15029756097560976	0.14529999999999998	stable	0.9928	0.12161705537968949
LPE(22:6)	0.21578305084745764	0.19672941176470587	0.19832439024390244	0.20682727272727272	stable	0.9915	0.061155114298683
PE(18:1/20:4)	3.8589949152542373	3.8545823529411765	4.175397560975609	4.196618181818182	stable	0.9993	0.12100206647498504
TAG54:4FA22:4	0.3517627118644068	0.3514294117647059	0.3373121951219512	0.432	stable	0.659	0.29642875243122563
PE(16:0/18:2)	2.121872881355932	1.6466058823529413	1.7813219512195122	2.166672727272727	stable	0.8901	0.03014302406652654
TAG50:4FA18:2	7.324994915254237	6.017241176470589	6.604260975609757	8.0597	stable	0.8369	0.13789838135861726
HCER(16:0)	0.6271271186440678	0.6755235294117647	0.6454756097560975	0.6183454545454545	stable	0.9945	0.020344844960196007
PE(16:0/22:5)	0.8628372881355932	0.795335294117647	0.9182682926829269	1.1393363636363636	stable	0.9457	0.40103330338205223
PE(O18:0/18:1)	0.15015593220338982	0.14975882352941178	0.17791219512195122	0.13435454545454545	stable	0.9815	0.1604163413764483
TAG44:1FA14:1	0.17792033898305085	0.11746470588235294	0.17182439024390245	0.18792727272727272	dynamic	0.6132	0.07894300952050211
TAG56:7FA20:5	1.4844677966101696	1.4452588235294117	1.7135829268292684	1.8064545454545453	stable	0.32	0.28321515723228136
TAG45:0FA16:0	0.2855949152542373	0.16207058823529413	0.26503658536585367	0.33143636363636364	dynamic	0.6409	0.2147616031632949
TAG46:0FA16:0	6.931654237288136	4.016247058823529	4.923453658536586	7.278472727272727	dynamic	0.6446	0.07043606316775244
SM(24:1)	58.74108983050847	58.90020588235294	60.43754634146342	60.408654545454546	stable	1.0	0.040385222034668315
TAG52:7FA22:6	0.26393220338983053	0.16238823529411764	0.19155853658536584	0.1920181818181818	dynamic	0.5507	0.4589244668840042
CE(20:2)	1.8938271186440678	1.885129411764706	1.9280658536585367	1.9134454545454544	stable	0.9999	0.014868137690533642
TAG54:5FA20:5	0.36760169491525424	0.33795294117647057	0.3311731707317073	0.4410727272727273	stable	0.4145	0.26287313889499747
TAG45:0FA15:0	0.16341694915254237	0.09803529411764707	0.1605341463414634	0.19926363636363637	dynamic	0.6714	0.2861208330970356
TAG56:5FA22:5	0.4938593220338983	0.48864117647058825	0.5011780487804878	0.5891	stable	0.8515	0.25441241059883496
PC(18:0/16:1)	1.1796338983050847	0.9393	1.1083	1.1921545454545455	stable	0.9425	0.015232086485305161
TAG49:2FA16:0	1.7985457627118644	1.3666823529411765	1.6685341463414634	2.139881818181818	stable	0.7296	0.25070025309341204
CE(20:5)	24.06667627118644	21.833558823529412	26.798885365853657	18.6288	stable	0.7199	0.3695021680717865
HCER(22:1)	0.05296101694915254	0.04996470588235294	0.054646341463414634	0.055854545454545455	stable	0.999	0.07674386749381581
TAG49:1FA16:0	3.348508474576271	2.5244470588235295	3.2338731707317074	4.360527272727273	stable	0.6427	0.3809839761956291
TAG56:5FA18:1	3.840915254237288	4.363294117647059	4.418695121951219	5.065781818181819	stable	0.9493	0.39933480924445086
TAG53:4FA18:3	0.3461271186440678	0.35764117647058824	0.3829658536585366	0.4602818181818182	stable	0.8837	0.41121547572643047
PC(20:0/18:1)	1.1957983050847458	1.134235294117647	1.1714975609756098	1.2521636363636364	stable	0.9996	0.06644903900170136
TAG54:1FA20:1	0.3428406779661017	0.29055882352941176	0.33014390243902436	0.4147	stable	0.831	0.27452975220916614
DAG(12:0/18:1)	0.18154237288135594	0.06866470588235295	0.11346585365853659	0.10913636363636364	down	0.0659	0.7341744398135982
PE(P18:0/22:5)	2.645591525423729	2.5186117647058825	2.816509756097561	2.8521545454545456	stable	0.9986	0.1084618277796476
